[2025-11-24 16:04:52] Config Loaded: {'project': 'test', 'save_path': './checkpoints/gsm-coconut', 'name': 'gsm-residual-probe', 'only_eval': False, 'coconut': True, 'decoupling_mode': 'residual', 'cot': False, 'no_thoughts': False, 'no_cot': False, 'c_thought': 2, 'epochs_per_stage': 3, 'max_latent_stage': 3, 'pad_latent_to_max': True, 'save_only_improve': False, 'uniform_prob': 0.0, 'model_id': 'openai-community/gpt2', 'load_model_path': 'None', 'seed': 0, 'resume': 3, 'bf16': False, 'train_path': 'data/gsm_train.json', 'val_path': 'data/gsm_valid.json', 'reset_optimizer': True, 'batch_size_training': 32, 'debug': False, 'gradient_accumulation_steps': 1, 'num_epochs': 25, 'lr': 0.0001, 'weight_decay': 0.01}
[2025-11-24 16:04:52] Save Directory: ./checkpoints/gsm-coconut/gsm-residual-probe
[2025-11-24 16:04:58] Initializing Coconut with mode: residual
[2025-11-24 16:04:58] Running FSDP on rank = 0
[2025-11-24 21:59:49] {"epoch": 7, "step": 10237, "loss": 0.5963, "avg_alpha": 0.7412, "avg_norm": 173.2104, "avg_cosine": 0.9511}
[2025-11-24 21:59:53] {"epoch": 7, "step": 10238, "loss": 0.5427, "avg_alpha": 0.7842, "avg_norm": 177.8683, "avg_cosine": 0.9625}
[2025-11-24 21:59:58] {"epoch": 7, "step": 10239, "loss": 0.5537, "avg_alpha": 0.7045, "avg_norm": 153.5718, "avg_cosine": 0.9571}
[2025-11-24 22:00:03] {"epoch": 7, "step": 10240, "loss": 0.5056, "avg_alpha": 0.8037, "avg_norm": 190.3632, "avg_cosine": 0.9666}
[2025-11-24 22:00:08] {"epoch": 7, "step": 10241, "loss": 0.4974, "avg_alpha": 0.9088, "avg_norm": 212.8894, "avg_cosine": 0.9603}
[2025-11-24 22:00:13] {"epoch": 7, "step": 10242, "loss": 0.4608, "avg_alpha": 0.8591, "avg_norm": 179.0102, "avg_cosine": 0.9363}
[2025-11-24 22:00:17] {"epoch": 7, "step": 10243, "loss": 0.5706, "avg_alpha": 0.7776, "avg_norm": 171.7239, "avg_cosine": 0.9536}
[2025-11-24 22:00:22] {"epoch": 7, "step": 10244, "loss": 0.473, "avg_alpha": 0.7648, "avg_norm": 165.419, "avg_cosine": 0.9342}
[2025-11-24 22:00:26] {"epoch": 7, "step": 10245, "loss": 0.5326, "avg_alpha": 0.7846, "avg_norm": 167.255, "avg_cosine": 0.9327}
[2025-11-24 22:00:30] {"epoch": 7, "step": 10246, "loss": 0.6005, "avg_alpha": 0.7855, "avg_norm": 180.6455, "avg_cosine": 0.9341}
[2025-11-24 22:00:35] {"epoch": 7, "step": 10247, "loss": 0.4647, "avg_alpha": 0.7507, "avg_norm": 175.5618, "avg_cosine": 0.9545}
[2025-11-24 22:00:39] {"epoch": 7, "step": 10248, "loss": 0.5147, "avg_alpha": 0.541, "avg_norm": 128.3273, "avg_cosine": 0.9535}
[2025-11-24 22:00:44] {"epoch": 7, "step": 10249, "loss": 0.5034, "avg_alpha": 0.7224, "avg_norm": 162.0109, "avg_cosine": 0.9447}
[2025-11-24 22:00:48] {"epoch": 7, "step": 10250, "loss": 0.5331, "avg_alpha": 1.0252, "avg_norm": 210.0539, "avg_cosine": 0.9426}
[2025-11-24 22:00:53] {"epoch": 7, "step": 10251, "loss": 0.6234, "avg_alpha": 0.759, "avg_norm": 167.5006, "avg_cosine": 0.9515}
[2025-11-24 22:00:57] {"epoch": 7, "step": 10252, "loss": 0.5377, "avg_alpha": 0.7971, "avg_norm": 179.2653, "avg_cosine": 0.9562}
[2025-11-24 22:01:03] {"epoch": 7, "step": 10253, "loss": 0.5775, "avg_alpha": 0.6715, "avg_norm": 154.911, "avg_cosine": 0.9635}
[2025-11-24 22:01:07] {"epoch": 7, "step": 10254, "loss": 0.687, "avg_alpha": 0.8615, "avg_norm": 200.4982, "avg_cosine": 0.9611}
[2025-11-24 22:01:12] {"epoch": 7, "step": 10255, "loss": 0.5869, "avg_alpha": 0.8895, "avg_norm": 197.2422, "avg_cosine": 0.9625}
[2025-11-24 22:01:16] {"epoch": 7, "step": 10256, "loss": 0.6166, "avg_alpha": 0.5737, "avg_norm": 162.1586, "avg_cosine": 0.9666}
[2025-11-24 22:01:20] {"epoch": 7, "step": 10257, "loss": 0.5578, "avg_alpha": 0.6757, "avg_norm": 161.9422, "avg_cosine": 0.964}
[2025-11-24 22:01:25] {"epoch": 7, "step": 10258, "loss": 0.5391, "avg_alpha": 0.7795, "avg_norm": 191.872, "avg_cosine": 0.9693}
[2025-11-24 22:01:29] {"epoch": 7, "step": 10259, "loss": 0.4532, "avg_alpha": 0.684, "avg_norm": 161.0411, "avg_cosine": 0.9606}
[2025-11-24 22:01:34] {"epoch": 7, "step": 10260, "loss": 0.5261, "avg_alpha": 0.9795, "avg_norm": 204.3139, "avg_cosine": 0.9687}
[2025-11-24 22:01:39] {"epoch": 7, "step": 10261, "loss": 0.5862, "avg_alpha": 0.7428, "avg_norm": 183.6482, "avg_cosine": 0.976}
[2025-11-24 22:01:43] {"epoch": 7, "step": 10262, "loss": 0.4888, "avg_alpha": 0.6917, "avg_norm": 170.3936, "avg_cosine": 0.9688}
[2025-11-24 22:01:47] {"epoch": 7, "step": 10263, "loss": 0.5155, "avg_alpha": 0.816, "avg_norm": 196.7383, "avg_cosine": 0.9604}
[2025-11-24 22:01:52] {"epoch": 7, "step": 10264, "loss": 0.5816, "avg_alpha": 0.7065, "avg_norm": 186.2905, "avg_cosine": 0.9692}
[2025-11-24 22:01:56] {"epoch": 7, "step": 10265, "loss": 0.3717, "avg_alpha": 0.7321, "avg_norm": 184.4088, "avg_cosine": 0.9671}
[2025-11-24 22:02:01] {"epoch": 7, "step": 10266, "loss": 0.5927, "avg_alpha": 0.7383, "avg_norm": 190.0643, "avg_cosine": 0.961}
[2025-11-24 22:02:06] {"epoch": 7, "step": 10267, "loss": 0.4842, "avg_alpha": 0.8025, "avg_norm": 189.0358, "avg_cosine": 0.9574}
[2025-11-24 22:02:10] {"epoch": 7, "step": 10268, "loss": 0.4774, "avg_alpha": 0.6802, "avg_norm": 159.5407, "avg_cosine": 0.9689}
[2025-11-24 22:02:15] {"epoch": 7, "step": 10269, "loss": 0.5904, "avg_alpha": 0.9666, "avg_norm": 202.5468, "avg_cosine": 0.9584}
[2025-11-24 22:02:19] {"epoch": 7, "step": 10270, "loss": 0.5435, "avg_alpha": 0.6728, "avg_norm": 171.1423, "avg_cosine": 0.9652}
[2025-11-24 22:02:23] {"epoch": 7, "step": 10271, "loss": 0.6909, "avg_alpha": 0.7156, "avg_norm": 150.5823, "avg_cosine": 0.9632}
[2025-11-24 22:02:28] {"epoch": 7, "step": 10272, "loss": 0.619, "avg_alpha": 0.6952, "avg_norm": 157.9451, "avg_cosine": 0.9589}
[2025-11-24 22:02:33] {"epoch": 7, "step": 10273, "loss": 0.4576, "avg_alpha": 0.6779, "avg_norm": 167.8063, "avg_cosine": 0.9681}
[2025-11-24 22:02:37] {"epoch": 7, "step": 10274, "loss": 0.6711, "avg_alpha": 0.8249, "avg_norm": 174.874, "avg_cosine": 0.9623}
[2025-11-24 22:02:42] {"epoch": 7, "step": 10275, "loss": 0.4122, "avg_alpha": 0.7052, "avg_norm": 160.2269, "avg_cosine": 0.936}
[2025-11-24 22:02:46] {"epoch": 7, "step": 10276, "loss": 0.7517, "avg_alpha": 0.706, "avg_norm": 163.8192, "avg_cosine": 0.9609}
[2025-11-24 22:02:51] {"epoch": 7, "step": 10277, "loss": 0.6098, "avg_alpha": 0.8953, "avg_norm": 211.6711, "avg_cosine": 0.9737}
[2025-11-24 22:02:55] {"epoch": 7, "step": 10278, "loss": 0.6107, "avg_alpha": 0.9548, "avg_norm": 209.8962, "avg_cosine": 0.9526}
[2025-11-24 22:03:00] {"epoch": 7, "step": 10279, "loss": 0.3588, "avg_alpha": 0.9088, "avg_norm": 194.4427, "avg_cosine": 0.9571}
[2025-11-24 22:03:04] {"epoch": 7, "step": 10280, "loss": 0.5663, "avg_alpha": 0.8896, "avg_norm": 185.7677, "avg_cosine": 0.9616}
[2025-11-24 22:03:08] {"epoch": 7, "step": 10281, "loss": 0.5561, "avg_alpha": 1.003, "avg_norm": 219.1754, "avg_cosine": 0.9616}
[2025-11-24 22:03:12] {"epoch": 7, "step": 10282, "loss": 0.4866, "avg_alpha": 1.0144, "avg_norm": 217.126, "avg_cosine": 0.9616}
[2025-11-24 22:03:16] {"epoch": 7, "step": 10283, "loss": 0.5694, "avg_alpha": 1.1086, "avg_norm": 236.7236, "avg_cosine": 0.9562}
[2025-11-24 22:03:21] {"epoch": 7, "step": 10284, "loss": 0.5051, "avg_alpha": 1.2518, "avg_norm": 243.4012, "avg_cosine": 0.951}
[2025-11-24 22:03:26] {"epoch": 7, "step": 10285, "loss": 0.5935, "avg_alpha": 1.0093, "avg_norm": 195.4944, "avg_cosine": 0.9483}
[2025-11-24 22:03:30] {"epoch": 7, "step": 10286, "loss": 0.5206, "avg_alpha": 0.8916, "avg_norm": 206.088, "avg_cosine": 0.9431}
[2025-11-24 22:03:35] {"epoch": 7, "step": 10287, "loss": 0.6572, "avg_alpha": 1.006, "avg_norm": 263.7175, "avg_cosine": 0.966}
[2025-11-24 22:03:39] {"epoch": 7, "step": 10288, "loss": 0.5646, "avg_alpha": 1.015, "avg_norm": 215.646, "avg_cosine": 0.9541}
[2025-11-24 22:03:44] {"epoch": 7, "step": 10289, "loss": 0.4687, "avg_alpha": 1.1197, "avg_norm": 227.1658, "avg_cosine": 0.9604}
[2025-11-24 22:03:48] {"epoch": 7, "step": 10290, "loss": 0.6652, "avg_alpha": 1.0703, "avg_norm": 240.5586, "avg_cosine": 0.9621}
[2025-11-24 22:03:53] {"epoch": 7, "step": 10291, "loss": 0.5051, "avg_alpha": 1.2531, "avg_norm": 312.9839, "avg_cosine": 0.9639}
[2025-11-24 22:03:57] {"epoch": 7, "step": 10292, "loss": 0.6139, "avg_alpha": 1.0615, "avg_norm": 215.1693, "avg_cosine": 0.9417}
[2025-11-24 22:04:01] {"epoch": 7, "step": 10293, "loss": 0.4715, "avg_alpha": 1.037, "avg_norm": 228.902, "avg_cosine": 0.8989}
[2025-11-24 22:04:06] {"epoch": 7, "step": 10294, "loss": 0.4779, "avg_alpha": 0.8608, "avg_norm": 204.3875, "avg_cosine": 0.9718}
[2025-11-24 22:04:10] {"epoch": 7, "step": 10295, "loss": 0.3974, "avg_alpha": 1.0657, "avg_norm": 223.9177, "avg_cosine": 0.9668}
[2025-11-24 22:04:15] {"epoch": 7, "step": 10296, "loss": 0.4403, "avg_alpha": 0.9398, "avg_norm": 199.7643, "avg_cosine": 0.9681}
[2025-11-24 22:04:19] {"epoch": 7, "step": 10297, "loss": 0.4317, "avg_alpha": 1.1644, "avg_norm": 285.0341, "avg_cosine": 0.9642}
[2025-11-24 22:04:24] {"epoch": 7, "step": 10298, "loss": 0.5797, "avg_alpha": 0.9996, "avg_norm": 255.4752, "avg_cosine": 0.9695}
[2025-11-24 22:04:29] {"epoch": 7, "step": 10299, "loss": 0.4118, "avg_alpha": 1.0443, "avg_norm": 290.802, "avg_cosine": 0.9716}
[2025-11-24 22:04:34] {"epoch": 7, "step": 10300, "loss": 0.3553, "avg_alpha": 1.216, "avg_norm": 355.4192, "avg_cosine": 0.98}
[2025-11-24 22:04:38] {"epoch": 7, "step": 10301, "loss": 0.576, "avg_alpha": 1.127, "avg_norm": 291.6109, "avg_cosine": 0.9765}
[2025-11-24 22:04:43] {"epoch": 7, "step": 10302, "loss": 0.5877, "avg_alpha": 1.0912, "avg_norm": 285.5681, "avg_cosine": 0.9785}
[2025-11-24 22:04:47] {"epoch": 7, "step": 10303, "loss": 0.5984, "avg_alpha": 1.165, "avg_norm": 325.3977, "avg_cosine": 0.9748}
[2025-11-24 22:04:51] {"epoch": 7, "step": 10304, "loss": 0.7002, "avg_alpha": 1.4866, "avg_norm": 464.5787, "avg_cosine": 0.9785}
[2025-11-24 22:04:56] {"epoch": 7, "step": 10305, "loss": 0.596, "avg_alpha": 1.5332, "avg_norm": 461.8454, "avg_cosine": 0.9749}
[2025-11-24 22:05:00] {"epoch": 7, "step": 10306, "loss": 0.5919, "avg_alpha": 1.4921, "avg_norm": 420.4375, "avg_cosine": 0.9782}
[2025-11-24 22:05:05] {"epoch": 7, "step": 10307, "loss": 0.4613, "avg_alpha": 1.2116, "avg_norm": 378.5569, "avg_cosine": 0.9792}
[2025-11-24 22:05:09] {"epoch": 7, "step": 10308, "loss": 0.5794, "avg_alpha": 1.3901, "avg_norm": 456.5073, "avg_cosine": 0.9742}
[2025-11-24 22:05:14] {"epoch": 7, "step": 10309, "loss": 0.5066, "avg_alpha": 1.3909, "avg_norm": 447.1273, "avg_cosine": 0.9787}
[2025-11-24 22:05:18] {"epoch": 7, "step": 10310, "loss": 0.6077, "avg_alpha": 1.02, "avg_norm": 295.9371, "avg_cosine": 0.9776}
[2025-11-24 22:05:23] {"epoch": 7, "step": 10311, "loss": 0.5725, "avg_alpha": 1.3183, "avg_norm": 403.3943, "avg_cosine": 0.9806}
[2025-11-24 22:05:28] {"epoch": 7, "step": 10312, "loss": 0.4999, "avg_alpha": 1.1446, "avg_norm": 349.3252, "avg_cosine": 0.9724}
[2025-11-24 22:05:32] {"epoch": 7, "step": 10313, "loss": 0.5904, "avg_alpha": 1.137, "avg_norm": 342.4142, "avg_cosine": 0.976}
[2025-11-24 22:05:37] {"epoch": 7, "step": 10314, "loss": 0.508, "avg_alpha": 1.0053, "avg_norm": 252.4233, "avg_cosine": 0.973}
[2025-11-24 22:05:42] {"epoch": 7, "step": 10315, "loss": 0.4575, "avg_alpha": 1.1991, "avg_norm": 336.6309, "avg_cosine": 0.9773}
[2025-11-24 22:05:46] {"epoch": 7, "step": 10316, "loss": 0.4698, "avg_alpha": 1.1026, "avg_norm": 304.0427, "avg_cosine": 0.9719}
[2025-11-24 22:05:52] {"epoch": 7, "step": 10317, "loss": 0.4692, "avg_alpha": 1.2498, "avg_norm": 396.2801, "avg_cosine": 0.9693}
[2025-11-24 22:05:56] {"epoch": 7, "step": 10318, "loss": 0.664, "avg_alpha": 1.006, "avg_norm": 307.7992, "avg_cosine": 0.9812}
[2025-11-24 22:06:00] {"epoch": 7, "step": 10319, "loss": 0.5113, "avg_alpha": 0.9918, "avg_norm": 293.1387, "avg_cosine": 0.9763}
[2025-11-24 22:06:04] {"epoch": 7, "step": 10320, "loss": 0.6628, "avg_alpha": 0.8114, "avg_norm": 249.2512, "avg_cosine": 0.9811}
[2025-11-24 22:06:09] {"epoch": 7, "step": 10321, "loss": 0.6179, "avg_alpha": 0.8318, "avg_norm": 228.4836, "avg_cosine": 0.9797}
[2025-11-24 22:06:14] {"epoch": 7, "step": 10322, "loss": 0.6243, "avg_alpha": 0.837, "avg_norm": 230.5465, "avg_cosine": 0.9768}
[2025-11-24 22:06:18] {"epoch": 7, "step": 10323, "loss": 0.4491, "avg_alpha": 0.7912, "avg_norm": 225.3224, "avg_cosine": 0.9749}
[2025-11-24 22:06:22] {"epoch": 7, "step": 10324, "loss": 0.543, "avg_alpha": 0.6988, "avg_norm": 211.9916, "avg_cosine": 0.98}
[2025-11-24 22:06:27] {"epoch": 7, "step": 10325, "loss": 0.5716, "avg_alpha": 0.7585, "avg_norm": 235.9152, "avg_cosine": 0.9774}
[2025-11-24 22:06:32] {"epoch": 7, "step": 10326, "loss": 0.6533, "avg_alpha": 0.5942, "avg_norm": 184.1716, "avg_cosine": 0.9774}
[2025-11-24 22:06:36] {"epoch": 7, "step": 10327, "loss": 0.7596, "avg_alpha": 0.5023, "avg_norm": 177.5277, "avg_cosine": 0.9776}
[2025-11-24 22:06:41] {"epoch": 7, "step": 10328, "loss": 0.6206, "avg_alpha": 0.6469, "avg_norm": 204.3343, "avg_cosine": 0.973}
[2025-11-24 22:06:45] {"epoch": 7, "step": 10329, "loss": 0.5737, "avg_alpha": 0.4606, "avg_norm": 160.8607, "avg_cosine": 0.9769}
[2025-11-24 22:06:50] {"epoch": 7, "step": 10330, "loss": 0.5054, "avg_alpha": 0.5811, "avg_norm": 190.9739, "avg_cosine": 0.9741}
[2025-11-24 22:06:55] {"epoch": 7, "step": 10331, "loss": 0.6574, "avg_alpha": 0.4984, "avg_norm": 152.963, "avg_cosine": 0.9693}
[2025-11-24 22:06:59] {"epoch": 7, "step": 10332, "loss": 0.7623, "avg_alpha": 0.5041, "avg_norm": 149.4087, "avg_cosine": 0.9758}
[2025-11-24 22:07:04] {"epoch": 7, "step": 10333, "loss": 0.5259, "avg_alpha": 0.5681, "avg_norm": 161.8314, "avg_cosine": 0.9728}
[2025-11-24 22:07:08] {"epoch": 7, "step": 10334, "loss": 0.4548, "avg_alpha": 0.5055, "avg_norm": 183.5938, "avg_cosine": 0.9781}
[2025-11-24 22:07:13] {"epoch": 7, "step": 10335, "loss": 0.7257, "avg_alpha": 0.442, "avg_norm": 158.0084, "avg_cosine": 0.9658}
[2025-11-24 22:07:18] {"epoch": 7, "step": 10336, "loss": 0.5495, "avg_alpha": 0.3923, "avg_norm": 140.1554, "avg_cosine": 0.974}
[2025-11-24 22:07:23] {"epoch": 7, "step": 10337, "loss": 0.6881, "avg_alpha": 0.5144, "avg_norm": 157.8315, "avg_cosine": 0.9637}
[2025-11-24 22:07:27] {"epoch": 7, "step": 10338, "loss": 0.562, "avg_alpha": 0.4748, "avg_norm": 147.8262, "avg_cosine": 0.9741}
[2025-11-24 22:07:32] {"epoch": 7, "step": 10339, "loss": 0.456, "avg_alpha": 0.5548, "avg_norm": 184.0952, "avg_cosine": 0.9783}
[2025-11-24 22:07:36] {"epoch": 7, "step": 10340, "loss": 0.5277, "avg_alpha": 0.5924, "avg_norm": 199.7609, "avg_cosine": 0.9758}
[2025-11-24 22:07:41] {"epoch": 7, "step": 10341, "loss": 0.6897, "avg_alpha": 0.5613, "avg_norm": 167.2924, "avg_cosine": 0.9746}
[2025-11-24 22:07:45] {"epoch": 7, "step": 10342, "loss": 0.6061, "avg_alpha": 0.6108, "avg_norm": 191.61, "avg_cosine": 0.9725}
[2025-11-24 22:07:49] {"epoch": 7, "step": 10343, "loss": 0.5602, "avg_alpha": 0.726, "avg_norm": 200.49, "avg_cosine": 0.9694}
[2025-11-24 22:07:53] {"epoch": 7, "step": 10344, "loss": 0.5586, "avg_alpha": 0.6064, "avg_norm": 187.3546, "avg_cosine": 0.9691}
[2025-11-24 22:07:58] {"epoch": 7, "step": 10345, "loss": 0.6235, "avg_alpha": 0.4363, "avg_norm": 135.7029, "avg_cosine": 0.9724}
[2025-11-24 22:08:02] {"epoch": 7, "step": 10346, "loss": 0.6351, "avg_alpha": 0.6635, "avg_norm": 198.2501, "avg_cosine": 0.9737}
[2025-11-24 22:08:06] {"epoch": 7, "step": 10347, "loss": 0.5704, "avg_alpha": 0.5234, "avg_norm": 165.6024, "avg_cosine": 0.9784}
[2025-11-24 22:08:11] {"epoch": 7, "step": 10348, "loss": 0.5984, "avg_alpha": 0.5361, "avg_norm": 173.353, "avg_cosine": 0.9764}
[2025-11-24 22:08:16] {"epoch": 7, "step": 10349, "loss": 0.6098, "avg_alpha": 0.7165, "avg_norm": 194.7678, "avg_cosine": 0.9773}
[2025-11-24 22:08:20] {"epoch": 7, "step": 10350, "loss": 0.5445, "avg_alpha": 0.5419, "avg_norm": 167.7999, "avg_cosine": 0.9765}
[2025-11-24 22:08:25] {"epoch": 7, "step": 10351, "loss": 0.8192, "avg_alpha": 0.5474, "avg_norm": 184.0618, "avg_cosine": 0.9739}
[2025-11-24 22:08:29] {"epoch": 7, "step": 10352, "loss": 0.6581, "avg_alpha": 0.5583, "avg_norm": 171.374, "avg_cosine": 0.9333}
[2025-11-24 22:08:34] {"epoch": 7, "step": 10353, "loss": 0.5722, "avg_alpha": 0.5729, "avg_norm": 179.2351, "avg_cosine": 0.98}
[2025-11-24 22:08:39] {"epoch": 7, "step": 10354, "loss": 0.4717, "avg_alpha": 0.6401, "avg_norm": 188.8804, "avg_cosine": 0.9747}
[2025-11-24 22:08:44] {"epoch": 7, "step": 10355, "loss": 0.5661, "avg_alpha": 0.5352, "avg_norm": 174.7425, "avg_cosine": 0.9725}
[2025-11-24 22:08:49] {"epoch": 7, "step": 10356, "loss": 0.5391, "avg_alpha": 0.6016, "avg_norm": 183.6674, "avg_cosine": 0.9775}
[2025-11-24 22:08:53] {"epoch": 7, "step": 10357, "loss": 0.5159, "avg_alpha": 0.77, "avg_norm": 199.7771, "avg_cosine": 0.9725}
[2025-11-24 22:08:57] {"epoch": 7, "step": 10358, "loss": 0.5262, "avg_alpha": 0.6278, "avg_norm": 174.5321, "avg_cosine": 0.9749}
[2025-11-24 22:09:02] {"epoch": 7, "step": 10359, "loss": 0.459, "avg_alpha": 0.6953, "avg_norm": 197.7369, "avg_cosine": 0.976}
[2025-11-24 22:09:07] {"epoch": 7, "step": 10360, "loss": 0.6594, "avg_alpha": 0.6763, "avg_norm": 198.8972, "avg_cosine": 0.9793}
[2025-11-24 22:09:11] {"epoch": 7, "step": 10361, "loss": 0.6838, "avg_alpha": 0.9408, "avg_norm": 228.8461, "avg_cosine": 0.9641}
[2025-11-24 22:09:17] {"epoch": 7, "step": 10362, "loss": 0.5837, "avg_alpha": 0.7642, "avg_norm": 187.8383, "avg_cosine": 0.9782}
[2025-11-24 22:09:21] {"epoch": 7, "step": 10363, "loss": 0.6098, "avg_alpha": 0.883, "avg_norm": 227.6224, "avg_cosine": 0.9706}
[2025-11-24 22:09:25] {"epoch": 7, "step": 10364, "loss": 0.5893, "avg_alpha": 0.9047, "avg_norm": 239.4965, "avg_cosine": 0.9782}
[2025-11-24 22:09:30] {"epoch": 7, "step": 10365, "loss": 0.5982, "avg_alpha": 0.8286, "avg_norm": 221.4646, "avg_cosine": 0.9789}
[2025-11-24 22:09:34] {"epoch": 7, "step": 10366, "loss": 0.5434, "avg_alpha": 0.9376, "avg_norm": 239.763, "avg_cosine": 0.9754}
[2025-11-24 22:09:38] {"epoch": 7, "step": 10367, "loss": 0.5364, "avg_alpha": 0.6581, "avg_norm": 192.5781, "avg_cosine": 0.9794}
[2025-11-24 22:09:42] {"epoch": 7, "step": 10368, "loss": 0.5322, "avg_alpha": 0.7107, "avg_norm": 192.8192, "avg_cosine": 0.9727}
[2025-11-24 22:09:46] {"epoch": 7, "step": 10369, "loss": 0.541, "avg_alpha": 0.8032, "avg_norm": 204.3708, "avg_cosine": 0.975}
[2025-11-24 22:09:51] {"epoch": 7, "step": 10370, "loss": 0.6201, "avg_alpha": 0.7719, "avg_norm": 195.9035, "avg_cosine": 0.9682}
[2025-11-24 22:09:56] {"epoch": 7, "step": 10371, "loss": 0.6392, "avg_alpha": 0.7846, "avg_norm": 195.1763, "avg_cosine": 0.9827}
[2025-11-24 22:10:00] {"epoch": 7, "step": 10372, "loss": 0.5094, "avg_alpha": 0.8121, "avg_norm": 196.4521, "avg_cosine": 0.9753}
[2025-11-24 22:10:04] {"epoch": 7, "step": 10373, "loss": 0.5773, "avg_alpha": 0.9473, "avg_norm": 232.3898, "avg_cosine": 0.9745}
[2025-11-24 22:10:09] {"epoch": 7, "step": 10374, "loss": 0.8358, "avg_alpha": 1.0076, "avg_norm": 245.2393, "avg_cosine": 0.9769}
[2025-11-24 22:10:12] {"epoch": 7, "step": 10375, "loss": 0.6024, "avg_alpha": 1.0642, "avg_norm": 286.5462, "avg_cosine": 0.9675}
[2025-11-24 22:10:18] {"epoch": 7, "step": 10376, "loss": 0.4243, "avg_alpha": 0.9528, "avg_norm": 244.4808, "avg_cosine": 0.9732}
[2025-11-24 22:10:22] {"epoch": 7, "step": 10377, "loss": 0.5821, "avg_alpha": 0.9246, "avg_norm": 229.1602, "avg_cosine": 0.9692}
[2025-11-24 22:10:26] {"epoch": 7, "step": 10378, "loss": 0.4842, "avg_alpha": 0.7204, "avg_norm": 189.0966, "avg_cosine": 0.9778}
[2025-11-24 22:10:32] {"epoch": 7, "step": 10379, "loss": 0.4861, "avg_alpha": 0.8502, "avg_norm": 218.4849, "avg_cosine": 0.9736}
[2025-11-24 22:10:37] {"epoch": 7, "step": 10380, "loss": 0.6637, "avg_alpha": 0.8594, "avg_norm": 220.4762, "avg_cosine": 0.9793}
[2025-11-24 22:10:42] {"epoch": 7, "step": 10381, "loss": 0.4902, "avg_alpha": 0.7515, "avg_norm": 225.0405, "avg_cosine": 0.9777}
[2025-11-24 22:10:46] {"epoch": 7, "step": 10382, "loss": 0.3632, "avg_alpha": 1.0535, "avg_norm": 255.1605, "avg_cosine": 0.9653}
[2025-11-24 22:10:51] {"epoch": 7, "step": 10383, "loss": 0.5041, "avg_alpha": 0.7994, "avg_norm": 202.8422, "avg_cosine": 0.9768}
[2025-11-24 22:10:57] {"epoch": 7, "step": 10384, "loss": 0.6303, "avg_alpha": 0.9335, "avg_norm": 262.2933, "avg_cosine": 0.97}
[2025-11-24 22:11:01] {"epoch": 7, "step": 10385, "loss": 0.431, "avg_alpha": 1.0166, "avg_norm": 267.0037, "avg_cosine": 0.9771}
[2025-11-24 22:11:05] {"epoch": 7, "step": 10386, "loss": 0.6221, "avg_alpha": 0.9409, "avg_norm": 260.3327, "avg_cosine": 0.9756}
[2025-11-24 22:11:10] {"epoch": 7, "step": 10387, "loss": 0.5635, "avg_alpha": 0.9121, "avg_norm": 240.0704, "avg_cosine": 0.9803}
[2025-11-24 22:11:14] {"epoch": 7, "step": 10388, "loss": 0.5835, "avg_alpha": 0.8036, "avg_norm": 235.3451, "avg_cosine": 0.9737}
[2025-11-24 22:11:18] {"epoch": 7, "step": 10389, "loss": 0.46, "avg_alpha": 0.7017, "avg_norm": 177.8779, "avg_cosine": 0.9788}
[2025-11-24 22:11:22] {"epoch": 7, "step": 10390, "loss": 0.5316, "avg_alpha": 0.9679, "avg_norm": 260.7545, "avg_cosine": 0.9774}
[2025-11-24 22:11:27] {"epoch": 7, "step": 10391, "loss": 0.5762, "avg_alpha": 0.8036, "avg_norm": 217.6335, "avg_cosine": 0.9733}
[2025-11-24 22:11:32] {"epoch": 7, "step": 10392, "loss": 0.6185, "avg_alpha": 0.9282, "avg_norm": 257.4614, "avg_cosine": 0.975}
[2025-11-24 22:11:36] {"epoch": 7, "step": 10393, "loss": 0.6436, "avg_alpha": 0.8842, "avg_norm": 229.3057, "avg_cosine": 0.9714}
[2025-11-24 22:11:41] {"epoch": 7, "step": 10394, "loss": 0.5014, "avg_alpha": 0.8083, "avg_norm": 201.4568, "avg_cosine": 0.9678}
[2025-11-24 22:11:46] {"epoch": 7, "step": 10395, "loss": 0.4867, "avg_alpha": 0.9355, "avg_norm": 237.5741, "avg_cosine": 0.9742}
[2025-11-24 22:11:50] {"epoch": 7, "step": 10396, "loss": 0.6999, "avg_alpha": 1.0743, "avg_norm": 247.5819, "avg_cosine": 0.9722}
[2025-11-24 22:11:55] {"epoch": 7, "step": 10397, "loss": 0.5191, "avg_alpha": 1.0164, "avg_norm": 261.8868, "avg_cosine": 0.9716}
[2025-11-24 22:11:59] {"epoch": 7, "step": 10398, "loss": 0.4816, "avg_alpha": 0.9255, "avg_norm": 251.8133, "avg_cosine": 0.9648}
[2025-11-24 22:12:04] {"epoch": 7, "step": 10399, "loss": 0.4358, "avg_alpha": 0.9955, "avg_norm": 278.2466, "avg_cosine": 0.9759}
[2025-11-24 22:12:08] {"epoch": 7, "step": 10400, "loss": 0.3608, "avg_alpha": 0.8882, "avg_norm": 251.9476, "avg_cosine": 0.9727}
[2025-11-24 22:12:13] {"epoch": 7, "step": 10401, "loss": 0.4247, "avg_alpha": 0.7939, "avg_norm": 191.926, "avg_cosine": 0.9768}
